"lon","lat","grids","PE","continent","sd_MAT","sd_MAP","sd_NPP","sd_ALT"
4312047.7701,-2402330.3263,"v5274",16.7438964492431,"Africa",6.34564829222499,122.740470139193,216442297230.371,171.530375954854
3212047.7701,6597669.6737,"v5275",0.64975812496697,"Europe",2.55207003675271,14.6216196528681,9185367850.30857,24.3736268913056
4412047.7701,-2402330.3263,"v5276",15.5274591698047,"Africa",16.6344330449606,79.8367290119548,42886462031.677,307.303680971334
3312047.7701,6597669.6737,"v5277",0.701053808250024,"Europe",2.18993820800711,26.1114046582189,16658726033.4413,37.3724318250411
4512047.7701,-2402330.3263,"v5278",10.1269971445442,"Africa",24.59459576314,81.3230040989132,36793402435.1154,357.479342424363
3412047.7701,6597669.6737,"v5279",0.739313027950773,"Europe",1.67910128796952,39.9156411792262,36801850974.5969,46.5408407388733
4612047.7701,-2402330.3263,"v5280",28.0512438917466,"Africa",15.7342288031423,242.028083866141,222965734928.005,295.562174719206
4712047.7701,-2402330.3263,"v5282",29.0047222533144,"Africa",15.7638087065555,323.961695860712,337343548340.924,340.775150857328
3712047.7701,6597669.6737,"v5284",0.688606747382175,"Europe",3.19610743921053,33.7889161103454,5238036527.50438,49.16640970141
3812047.7701,6597669.6737,"v5285",0.713562438339524,"Europe",2.82091035574208,25.0046767906417,24143734276.4517,51.0506736076191
3912047.7701,6597669.6737,"v5286",0.722639610550594,"Europe",1.85254106616496,21.0071887662605,17118248029.1082,34.3516256233235
4012047.7701,6597669.6737,"v5287",0.679669250227559,"Europe",3.86026628474688,10.1363826184871,4356826311.19516,38.3973039659914
4112047.7701,6597669.6737,"v5288",0.651847904152412,"Europe",2.72081953972599,8.79396543472827,4415985366.70181,33.6798817556131
4212047.7701,6597669.6737,"v5289",0.622686201535684,"Europe",1.76051508337004,11.8987576713751,5061372139.65678,54.9121527426308
4312047.7701,6597669.6737,"v5290",0.62141159550852,"Europe",1.88453254073671,10.2541501411125,6459602755.72671,41.9938499874378
4412047.7701,6597669.6737,"v5291",0.630525037707333,"Europe",1.93320563463639,11.7370618410285,5574782414.42392,50.6352180881799
4512047.7701,6597669.6737,"v5292",0.628522844631729,"Europe",3.00097555494968,11.298924319928,4984803335.95737,50.4232806071032
4612047.7701,6597669.6737,"v5293",0.612433634101501,"Europe",3.62639854942374,11.5277456412452,4841153547.34366,37.9347882003291
4712047.7701,6597669.6737,"v5294",0.584281896270987,"Europe",3.5660550423615,6.65452496822712,5960219510.47552,33.4735661823989
4812047.7701,6597669.6737,"v5295",0.602015855800074,"Europe",5.3722369165136,6.63460697972034,5972080277.63178,51.5212381140476
4912047.7701,6597669.6737,"v5296",0.593911212368636,"Europe",5.35957518275906,9.18462224604855,2891201513.92328,58.7232838474381
5012047.7701,6597669.6737,"v5297",0.584573577288335,"Europe",4.95633175997195,10.6728498033329,4105840420.08198,52.28484871501
5112047.7701,6597669.6737,"v5298",0.594151206309349,"Europe",2.88390202709669,11.9677219279491,3643782486.23162,40.8916332996811
5212047.7701,6597669.6737,"v5299",0.578878828219149,"Europe",3.17483246253252,14.7009273785362,3741609983.27788,28.1392148839223
5312047.7701,6597669.6737,"v5300",0.564853476776152,"Europe",3.33751407222439,16.0151719564337,4747157138.94044,23.7238709007853
5412047.7701,6597669.6737,"v5301",0.570421390452464,"Europe",2.51297299015726,19.6850604095097,5397275607.88292,28.2789721189588
5512047.7701,6597669.6737,"v5302",0.592135858734913,"Europe",3.02482104234991,20.8802327944531,3558279546.03529,35.8540534990571
5612047.7701,6597669.6737,"v5303",0.696136540923342,"Europe",3.91874002462878,28.6220743743478,3977858427.36118,89.2479646645209
5712047.7701,6597669.6737,"v5304",0.697277873496862,"Europe",12.4244986670522,33.5951534037433,11566724633.2498,232.948737413952
5812047.7701,6597669.6737,"v5305",0.695801810061256,"Asia",14.8812732542158,41.3233961869687,9774006068.19198,253.43282280668
5912047.7701,6597669.6737,"v5306",0.670380834316512,"Asia",9.7720830799244,19.110402840055,7399368968.33988,145.86824670152
6012047.7701,6597669.6737,"v5307",0.653087206654859,"Asia",5.13409248858773,9.25622787496637,11029767358.8252,47.0050395557696
6112047.7701,6597669.6737,"v5308",0.650439298200512,"Asia",5.05976240140942,10.6783631540035,10625237964.5601,44.2959334324306
6212047.7701,6597669.6737,"v5309",0.616683458172547,"Asia",5.42452535283475,12.1154265142514,10722952646.4176,46.281899018667
6312047.7701,6597669.6737,"v5310",0.606414127705295,"Asia",4.47183834379352,16.3916583623658,7618193848.20467,20.9356279406534
6412047.7701,6597669.6737,"v5311",0.605920535851433,"Asia",4.58823081647736,18.3047274070846,6827796571.89314,32.7566697979429
6512047.7701,6597669.6737,"v5312",0.586165391464299,"Asia",4.94725653428612,16.9739529680407,8476640874.65924,33.5034114495946
6612047.7701,6597669.6737,"v5313",0.583104641608673,"Asia",5.24419980944188,14.8492073087282,8460260141.31337,23.4030990583055
6712047.7701,6597669.6737,"v5314",0.55414400885746,"Asia",4.99054238110691,15.7990274059431,5304490023.90157,18.2059389901432
6812047.7701,6597669.6737,"v5315",0.553472362854618,"Asia",4.74955324851293,16.6418975975532,11734195460.6191,20.686720085672
6912047.7701,6597669.6737,"v5316",0.55725734062957,"Asia",4.56023932575852,17.976274941991,7642629493.41492,20.9302539005515
7012047.7701,6597669.6737,"v5317",0.543061451579512,"Asia",4.497166238515,18.5787849772138,6442043455.05085,22.7257313342451
7112047.7701,6597669.6737,"v5318",0.543061451579512,"Asia",4.24530694315365,17.9242864279846,8931992108.37912,25.9827212940354
7212047.7701,6597669.6737,"v5319",0.550666347369448,"Asia",4.69786275754062,14.5624985188827,7813032567.41025,20.2196385726502
7312047.7701,6597669.6737,"v5320",0.542217282971442,"Asia",4.45848344393306,11.5757548765435,3935674650.10978,18.9212663763754
7412047.7701,6597669.6737,"v5321",0.512381434845163,"Asia",4.05552704748833,9.05939942380473,6066359919.35015,19.2847884368926
7512047.7701,6597669.6737,"v5322",0.515491477981282,"Asia",3.9780491040555,5.92683578626372,10690021918.4266,16.6910758382325
7612047.7701,6597669.6737,"v5323",0.511074317604427,"Asia",3.71283278937939,6.40573178891442,14619270852.0251,17.7061165452761
7712047.7701,6597669.6737,"v5324",0.500978564778159,"Asia",3.33576390844394,7.98340616710719,2457148896.7782,27.2601510602799
7812047.7701,6597669.6737,"v5325",0.497117253949158,"Asia",2.59512005211464,10.8024034681055,4100200166.73837,45.4110371103325
7912047.7701,6597669.6737,"v5326",0.497573430369768,"Asia",3.60215189769763,8.54804130522432,5138996211.08865,36.5586296939812
8012047.7701,6597669.6737,"v5327",0.488820495824851,"Asia",4.97150823225126,6.27763794533947,3974973544.88946,33.7313610955774
8112047.7701,6597669.6737,"v5328",0.512157887364197,"Asia",4.64266535292714,5.82603414466,4727845411.08259,28.2929285480395
8212047.7701,6597669.6737,"v5329",0.513012917020071,"Asia",4.66357590662508,6.27135509305057,3794255655.09532,27.8178205168951
8312047.7701,6597669.6737,"v5330",0.535190085696828,"Asia",4.60321575617111,5.37348624742083,5414040252.27376,35.1752414216787
8412047.7701,6597669.6737,"v5331",0.53607417783351,"Asia",4.08704472261412,5.23562100524401,5999254075.03411,12.0386099854851
8512047.7701,6597669.6737,"v5332",0.552012429539618,"Asia",5.68789613353831,11.6297753190023,3921955232.27088,77.0775647599723
8612047.7701,6597669.6737,"v5333",0.547458343204093,"Asia",8.48999325766662,10.3727483443162,4293133065.62881,106.379641933796
8712047.7701,6597669.6737,"v5334",0.540861243266568,"Asia",7.57142049745913,13.3549077034371,7438676345.50376,107.209628803918
8812047.7701,6597669.6737,"v5335",0.530072970083974,"Asia",6.89045965688709,12.9818228845376,6043120418.11632,101.140720346593
8912047.7701,6597669.6737,"v5336",0.530072970083974,"Asia",4.98037968826673,21.9091275614381,5283577570.41543,105.6114013217
9012047.7701,6597669.6737,"v5337",0.521343866816847,"Asia",4.24027054596614,27.1879550712689,4217968157.13168,122.130230848778
9112047.7701,6597669.6737,"v5338",0.521343866816847,"Asia",5.93350657554289,20.7122548243608,3910363769.61516,113.581998323385
9212047.7701,6597669.6737,"v5339",0.527383185192013,"Asia",7.3253392519382,18.5267149033331,7775752580.01509,131.529429412229
9312047.7701,6597669.6737,"v5340",0.527383185192013,"Asia",8.13456852615155,20.0703574993399,7801766744.67549,156.090434567606
9412047.7701,6597669.6737,"v5341",0.523330012532125,"Asia",9.19276995576967,22.7065353403293,5553893859.77453,178.930016667009
9512047.7701,6597669.6737,"v5342",0.541464068119534,"Asia",10.8309151113448,20.7421443485294,10557156232.3518,181.0330050579
9612047.7701,6597669.6737,"v5343",0.554368539982288,"Asia",7.26333473198673,18.0107786000476,7638094446.45642,133.42947021045
9712047.7701,6597669.6737,"v5344",0.554368539982288,"Asia",5.28154588706828,14.8807599327234,2155007879.70581,110.041556019271
9812047.7701,6597669.6737,"v5345",0.573554799039931,"Asia",4.81768803051852,18.5161124254601,1997923512.99234,110.897233123841
9912047.7701,6597669.6737,"v5346",0.574465876754646,"Asia",6.81704703319959,12.0384081804751,5188699579.43831,94.2788379792282
10012047.7701,6597669.6737,"v5347",0.565372408578368,"Asia",7.96062766215611,10.9713047923052,8696280528.4283,116.365211037227
10112047.7701,6597669.6737,"v5348",0.571438452198233,"Asia",8.8979365547041,9.77172549820691,7264063694.94924,123.871307559624
10212047.7701,6597669.6737,"v5349",0.571438452198233,"Asia",9.16775000879361,11.3092162686407,7370614850.89447,138.093909660616
10312047.7701,6597669.6737,"v5350",0.583530591758916,"Asia",8.47338652588529,9.70673261609213,5296593864.54665,118.566679037687
10412047.7701,6597669.6737,"v5351",0.589014710095949,"Asia",6.6452478550263,6.58231198231339,5271601868.96175,82.8282550660743
10512047.7701,6597669.6737,"v5352",0.589014710095949,"Asia",6.27221616187395,6.39961249053473,8210152343.62003,73.1123222742367
10612047.7701,6597669.6737,"v5354",0.588197392724745,"Asia",6.04031860217179,5.32109469583142,4354588187.35894,62.0812534885432
